id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
HK-NTM-L18,蝴蝶,Butterfly,butterfly-l18,HK-NTM-L18,22.376,113.963
HK-NTM-L19,富新,Fu Sun,fu-sun-l19,HK-NTM-L19,22.381,113.966
HK-NTM-L30,富泰,Fu Tai,fu-tai-l30,HK-NTM-L30,22.415,113.988
HK-NTM-L14,恒褔,Hanford,hanford-l14,HK-NTM-L14,22.376,113.989
HK-NTM-L10,興澤,Hing Tsak,hing-tsak-l10,HK-NTM-L10,22.405,113.973
HK-NTM-L26,建生,Kin Sang,kin-sang-l26,HK-NTM-L26,22.407,113.969
HK-NTM-L09,景興,King Hing,king-hing-l09,HK-NTM-L09,22.403,113.969
HK-NTM-L23,良景,Leung King,leung-king-l23,HK-NTM-L23,22.407,113.962
HK-NTM-L20,樂翠,Lok Tsui,lok-tsui-l20,HK-NTM-L20,22.39,113.953
HK-NTM-L21,龍門,Lung Mun,lung-mun-l21,HK-NTM-L21,22.39,113.959
HK-NTM-L03,安定,On Ting,on-ting-l03,HK-NTM-L03,22.385,113.978
HK-NTM-L25,寶田,Po Tin,po-tin-l25,HK-NTM-L25,22.419,113.962
HK-NTM-L31,景峰,Prime View,prime-view-l31,HK-NTM-L31,22.41,113.982
HK-NTM-L13,三聖,Sam Shing,sam-shing-l13,HK-NTM-L13,22.382,114.029
HK-NTM-L11,新墟,San Hui,san-hui-l11,HK-NTM-L11,22.401,113.986
HK-NTM-L22,新景,San King,san-king-l22,HK-NTM-L22,22.403,113.961
HK-NTM-L08,山景,Shan King,shan-king-l08,HK-NTM-L08,22.397,113.964
HK-NTM-L02,兆置,Siu Chi,siu-chi-l02,HK-NTM-L02,22.387,113.98
HK-NTM-L16,兆禧,Siu Hei,siu-hei-l16,HK-NTM-L16,22.372,113.969
HK-NTM-L27,兆康,Siu Hong,siu-hong-l27,HK-NTM-L27,22.41,113.973
HK-NTM-L04,兆翠,Siu Tsui,siu-tsui-l04,HK-NTM-L04,22.384,113.973
HK-NTM-L12,掃管笏,So Kwun Wat,so-kwun-wat-l12,HK-NTM-L12,22.382,114.026
HK-NTM-L24,田景,Tin King,tin-king-l24,HK-NTM-L24,22.406,113.965
HK-NTM-L07,翠興,Tsui Hing,tsui-hing-l07,HK-NTM-L07,22.399,113.971
HK-NTM-L29,屯門鄉郊,Tuen Mun Rural,tuen-mun-rural-l29,HK-NTM-L29,22.421,113.986
HK-NTM-L01,屯門市中心,Tuen Mun Town Centre,tuen-mun-town-centre-l01,HK-NTM-L01,22.393,113.978
HK-NTM-L17,湖景,Wu King,wu-king-l17,HK-NTM-L17,22.376,113.966
HK-NTM-L28,欣田,Yan Tin,yan-tin-l28,HK-NTM-L28,22.421,113.972
HK-NTM-L06,友愛北,Yau Oi North,yau-oi-north-l06,HK-NTM-L06,22.384,113.971
HK-NTM-L05,友愛南,Yau Oi South,yau-oi-south-l05,HK-NTM-L05,22.387,113.974
HK-NTM-L15,悅湖,Yuet Wu,yuet-wu-l15,HK-NTM-L15,22.376,113.969
