id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
HK-NYL-M29,晴景,Ching King,ching-king-m29,HK-NYL-M29,22.464,114.004
HK-NYL-M26,頌栢,Chung Pak,chung-pak-m26,HK-NYL-M26,22.459,114.001
HK-NYL-M25,頌華,Chung Wah,chung-wah-m25,HK-NYL-M25,22.461,113.997
HK-NYL-M35,錦綉花園,Fairview Park,fairview-park-m35,HK-NYL-M35,22.483,114.051
HK-NYL-M30,富恩,Fu Yan,fu-yan-m30,HK-NYL-M30,22.464,113.999
HK-NYL-M03,鳳翔,Fung Cheung,fung-cheung-m03,HK-NYL-M03,22.44,114.034
HK-NYL-M01,豐年,Fung Nin,fung-nin-m01,HK-NYL-M01,22.441,114.027
HK-NYL-M15,廈村,Ha Tsuen,ha-tsuen-m15,HK-NYL-M15,22.434,113.971
HK-NYL-M14,洪福,Hung Fuk,hung-fuk-m14,HK-NYL-M14,22.437,113.998
HK-NYL-M37,錦田,Kam Tin,kam-tin-m37,HK-NYL-M37,22.447,114.064
HK-NYL-M27,嘉湖北,Kingswood North,kingswood-north-m27,HK-NYL-M27,22.459,114.005
HK-NYL-M22,嘉湖南,Kingswood South,kingswood-south-m22,HK-NYL-M22,22.456,114.003
HK-NYL-M07,南屏,Nam Ping,nam-ping-m07,HK-NYL-M07,22.449,114.023
HK-NYL-M38,八鄉北,Pat Heung North,pat-heung-north-m38,HK-NYL-M38,22.439,114.082
HK-NYL-M39,八鄉南,Pat Heung South,pat-heung-south-m39,HK-NYL-M39,22.425,114.085
HK-NYL-M08,北朗,Pek Long,pek-long-m08,HK-NYL-M08,22.451,114.024
HK-NYL-M16,屏山中,Ping Shan Central,ping-shan-central-m16,HK-NYL-M16,22.449,114.011
HK-NYL-M34,屏山北,Ping Shan North,ping-shan-north-m34,HK-NYL-M34,22.465,114.01
HK-NYL-M13,屏山南,Ping Shan South,ping-shan-south-m13,HK-NYL-M13,22.432,114.011
HK-NYL-M36,新田,San Tin,san-tin-m36,HK-NYL-M36,22.481,114.064
HK-NYL-M05,十八鄉中,Shap Pat Heung Central,shap-pat-heung-central-m05,HK-NYL-M05,22.436,114.034
HK-NYL-M11,十八鄉東,Shap Pat Heung East,shap-pat-heung-east-m11,HK-NYL-M11,22.43,114.037
HK-NYL-M10,十八鄉北,Shap Pat Heung North,shap-pat-heung-north-m10,HK-NYL-M10,22.449,114.037
HK-NYL-M12,十八鄉西,Shap Pat Heung West,shap-pat-heung-west-m12,HK-NYL-M12,22.422,114.031
HK-NYL-M17,盛欣,Shing Yan,shing-yan-m17,HK-NYL-M17,22.447,114.003
HK-NYL-M23,瑞愛,Shui Oi,shui-oi-m23,HK-NYL-M23,22.456,113.997
HK-NYL-M06,水邊,Shui Pin,shui-pin-m06,HK-NYL-M06,22.441,114.02
HK-NYL-M24,瑞華,Shui Wah,shui-wah-m24,HK-NYL-M24,22.459,113.996
HK-NYL-M32,天恒,Tin Heng,tin-heng-m32,HK-NYL-M32,22.472,114.001
HK-NYL-M18,天盛,Tin Shing,tin-shing-m18,HK-NYL-M18,22.447,114.001
HK-NYL-M19,天耀,Tin Yiu,tin-yiu-m19,HK-NYL-M19,22.45,114.004
HK-NYL-M21,慈祐,Tsz Yau,tsz-yau-m21,HK-NYL-M21,22.453,114.007
HK-NYL-M33,宏逸,Wang Yat,wang-yat-m33,HK-NYL-M33,22.467,114.007
HK-NYL-M31,逸澤,Yat Chak,yat-chak-m31,HK-NYL-M31,22.467,113.999
HK-NYL-M20,耀祐,Yiu Yau,yiu-yau-m20,HK-NYL-M20,22.452,114.005
HK-NYL-M02,元朗中心,Yuen Long Centre,yuen-long-centre-m02,HK-NYL-M02,22.446,114.031
HK-NYL-M09,元朗東頭,Yuen Long Tung Tau,yuen-long-tung-tau-m09,HK-NYL-M09,22.449,114.031
HK-NYL-M04,元龍,Yuen Lung,yuen-lung-m04,HK-NYL-M04,22.444,114.036
HK-NYL-M28,悅恩,Yuet Yan,yuet-yan-m28,HK-NYL-M28,22.463,113.999
