id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
HK-NTP-P02,頌汀,Chung Ting,chung-ting-p02,HK-NTP-P02,22.455,114.167
HK-NTP-P05,富亨,Fu Heng,fu-heng-p05,HK-NTP-P05,22.46,114.175
HK-NTP-P07,富明新,Fu Ming Sun,fu-ming-sun-p07,HK-NTP-P07,22.451,114.175
HK-NTP-P17,康樂園,Hong Lok Yuen,hong-lok-yuen-p17,HK-NTP-P17,22.475,114.18
HK-NTP-P08,廣福及寶湖,Kwong Fuk & Plover Cove,kwong-fuk-plover-cove-p08,HK-NTP-P08,22.449,114.174
HK-NTP-P13,林村谷,Lam Tsuen Valley,lam-tsuen-valley-p13,HK-NTP-P13,22.446,114.139
HK-NTP-P16,舊墟及太湖,Old Market & Serenity,old-market-serenity-p16,HK-NTP-P16,22.456,114.159
HK-NTP-P14,寶雅,Po Nga,po-nga-p14,HK-NTP-P14,22.452,114.155
HK-NTP-P19,西貢北,Sai Kung North,sai-kung-north-p19,HK-NTP-P19,22.417,114.3
HK-NTP-P12,新富,San Fu,san-fu-p12,HK-NTP-P12,22.443,114.162
HK-NTP-P18,船灣,Shuen Wan,shuen-wan-p18,HK-NTP-P18,22.487,114.235
HK-NTP-P03,大埔中,Tai Po Central,tai-po-central-p03,HK-NTP-P03,22.453,114.171
HK-NTP-P01,大埔墟,Tai Po Hui,tai-po-hui-p01,HK-NTP-P01,22.448,114.167
HK-NTP-P10,大埔滘,Tai Po Kau,tai-po-kau-p10,HK-NTP-P10,22.434,114.169
HK-NTP-P15,太和,Tai Wo,tai-wo-p15,HK-NTP-P15,22.452,114.162
HK-NTP-P04,大元,Tai Yuen,tai-yuen-p04,HK-NTP-P04,22.455,114.169
HK-NTP-P11,運頭塘,Wan Tau Tong,wan-tau-tong-p11,HK-NTP-P11,22.442,114.168
HK-NTP-P09,宏福,Wang Fuk,wang-fuk-p09,HK-NTP-P09,22.439,114.188
HK-NTP-P06,怡富,Yee Fu,yee-fu-p06,HK-NTP-P06,22.454,114.176
