id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
HK-KKT-J06,彩德,Choi Tak,choi-tak-j06,HK-KKT-J06,22.331,114.215
HK-KKT-J22,俊翔,Chun Cheung,chun-cheung-j22,HK-KKT-J22,22.299,114.242
HK-KKT-J18,興田,Hing Tin,hing-tin-j18,HK-KKT-J18,22.311,114.239
HK-KKT-J33,協康,Hip Hong,hip-hong-j33,HK-KKT-J33,22.32,114.225
HK-KKT-J30,曉麗,Hiu Lai,hiu-lai-j30,HK-KKT-J30,22.317,114.231
HK-KKT-J36,康樂,Hong Lok,hong-lok-j36,HK-KKT-J36,22.318,114.221
HK-KKT-J07,佐敦谷,Jordan Valley,jordan-valley-j07,HK-KKT-J07,22.327,114.216
HK-KKT-J03,啟業,Kai Yip,kai-yip-j03,HK-KKT-J03,22.329,114.212
HK-KKT-J28,景田,King Tin,king-tin-j28,HK-KKT-J28,22.309,114.234
HK-KKT-J02,九龍灣,Kowloon Bay,kowloon-bay-j02,HK-KKT-J02,22.323,114.206
HK-KKT-J17,廣德,Kwong Tak,kwong-tak-j17,HK-KKT-J17,22.309,114.242
HK-KKT-J01,觀塘中心,Kwun Tong Central,kwun-tong-central-j01,HK-KKT-J01,22.314,114.222
HK-KKT-J11,觀塘安泰,Kwun Tong On Tai,kwun-tong-on-tai-j11,HK-KKT-J11,22.327,114.23
HK-KKT-J27,麗港城,Laguna City,laguna-city-j27,HK-KKT-J27,22.305,114.228
HK-KKT-J04,麗晶,Lai Ching,lai-ching-j04,HK-KKT-J04,22.331,114.206
HK-KKT-J19,藍田,Lam Tin,lam-tin-j19,HK-KKT-J19,22.311,114.236
HK-KKT-J35,樂華北,Lok Wah North,lok-wah-north-j35,HK-KKT-J35,22.321,114.219
HK-KKT-J34,樂華南,Lok Wah South,lok-wah-south-j34,HK-KKT-J34,22.321,114.225
HK-KKT-J39,牛頭角下邨,Lower Ngau Tau Kok Estate,lower-ngau-tau-kok-estate-j39,HK-KKT-J39,22.322,114.218
HK-KKT-J10,安利,On Lee,on-lee-j10,HK-KKT-J10,22.331,114.227
HK-KKT-J14,安達,On Tat,on-tat-j14,HK-KKT-J14,22.32,114.237
HK-KKT-J21,栢雅,Pak Nga,pak-nga-j21,HK-KKT-J21,22.303,114.239
HK-KKT-J05,坪石,Ping Shek,ping-shek-j05,HK-KKT-J05,22.332,114.212
HK-KKT-J20,平田,Ping Tin,ping-tin-j20,HK-KKT-J20,22.307,114.236
HK-KKT-J31,寶樂,Po Lok,po-lok-j31,HK-KKT-J31,22.316,114.228
HK-KKT-J16,寶達,Po Tat,po-tat-j16,HK-KKT-J16,22.318,114.24
HK-KKT-J13,秀茂坪中,Sau Mau Ping Central,sau-mau-ping-central-j13,HK-KKT-J13,22.32,114.233
HK-KKT-J12,秀茂坪北,Sau Mau Ping North,sau-mau-ping-north-j12,HK-KKT-J12,22.319,114.231
HK-KKT-J15,秀茂坪南,Sau Mau Ping South,sau-mau-ping-south-j15,HK-KKT-J15,22.316,114.235
HK-KKT-J09,雙順,Sheung Shun,sheung-shun-j09,HK-KKT-J09,22.333,114.225
HK-KKT-J08,順天,Shun Tin,shun-tin-j08,HK-KKT-J08,22.327,114.224
HK-KKT-J37,定安,Ting On,ting-on-j37,HK-KKT-J37,22.315,114.221
HK-KKT-J40,淘大,To Tai,to-tai-j40,HK-KKT-J40,22.325,114.216
HK-KKT-J29,翠屏,Tsui Ping,tsui-ping-j29,HK-KKT-J29,22.314,114.233
HK-KKT-J38,牛頭角上邨,Upper Ngau Tau Kok Estate,upper-ngau-tau-kok-estate-j38,HK-KKT-J38,22.32,114.217
HK-KKT-J24,油翠,Yau Chui,yau-chui-j24,HK-KKT-J24,22.3,114.237
HK-KKT-J25,油麗,Yau Lai,yau-lai-j25,HK-KKT-J25,22.3,114.235
HK-KKT-J23,油塘東,Yau Tong East,yau-tong-east-j23,HK-KKT-J23,22.295,114.242
HK-KKT-J26,油塘西,Yau Tong West,yau-tong-west-j26,HK-KKT-J26,22.3,114.235
HK-KKT-J32,月華,Yuet Wah,yuet-wah-j32,HK-KKT-J32,22.315,114.227
